20161102104819|885|4545|动力实在不怎样，因为本人喜欢加速感，所以可能跟有些朋友感受不一样
20161102104819|885|4546|路噪非常明显，做了四门隔音，效果嘛.......被骗了
20161102104819|885|4547|噪音依旧，只是过烂路的时候响声没那么散，实了点
20161102104819|885|4548|有途友说根本原因在轮胎，他们换了米胎效果好很多，我还没有换胎，效果感觉不了，因为我的轮胎还是很新，不过不幸的是5条轮胎4条被扎过，我SHIT
20161102104819|885|4549|听了途友的改装实例，准备过了保修期就换了点火线和火花塞，听他说动力提升不错，油耗当然比原来高了点
20161102104819|885|4550|最近这半年出了不少事，方向机漏油，索赔，换
20161102104819|885|4551|左后尾灯被灯的发热热熔，索赔，换
20161102104819|885|4552|右后门车窗按键换了，索赔，换
20161102104819|885|4553|我无语最后希望各位多多支持，看贴回帖，指点指点，大家讨论讨论，学习学习
20161102104819|885|4554|可能作业的篇幅有点乱，希望多多包涵
20161102104819|886|4555|俺在宁波，想买途胜2.0自动天窗版，今天去了4S店，JS报的最低价16.88万，不知道这个价格怎么样
20161102104819|886|4556|还有09款途胜的驾驶座后部高度不能调节了，只能调节前部高度，我记得老途胜是前后高度都能调节的，请问能不能选装这项配置
20161102104819|886|4557|如果能要加多少钱
20161102104819|886|4558|请懂行的哥们指点一下，谢了
20161102104819|887|4559|今天终于订了威驰，正等着提车，但见到论坛上说车里有臭鸡蛋味，非常郁闷中
20161102104819|888|4560|http://shop57687496.taobao.com/来逛逛吧，有你要的
20161102104819|889|4561|请问新胜达汽车9月份是否停产
20161102104819|890|4562|就是不知道中国何时上市啊
20161102104819|891|4563|今天,汽车改装店把我坏的导航换了个新的,这下可开心了,还没有美一会儿,就闯了红灯,200大米就这样飞了
20161102104819|892|4564|《改装车和老爷车展...想看MM的就别进来了.》这贴好象跟我们达达没什么搭嘎的吧，版主竟然给加“荐”，那以后大家去网站随便下个100来个图发贴也可以加“精”了
20161102104819|892|4565|讨论下达友门
20161102104819|893|4566|本人正在为选车为难，目前有两款：麦克斯和奥德赛
20161102104819|893|4567|给个意见
20161102104819|894|4568|最近刚提了车，看你你说的改装的东西，就是不知道该去哪儿买，淘宝上看了下，很怕买到伪劣产品把我爱车给
20161102104819|895|4569|第3次保养过了，下次保养是多少公里啊（第1次：3000.第2次：8000.第3次：13000）
20161102104819|896|4570|好保养带来高保值保养五步骤1、更换机油及油隔
20161102104819|896|4571|购车后首先要更换“液体”如机油、波箱油、制动油、水箱冷却水等
20161102104819|896|4572|换机油必须同时更换油隔，确保油路不被杂质阻塞
20161102104819|896|4573|2、换波箱油
20161102104819|896|4574|波箱油是最易被人忽略的项目，购买二手车后，应该更换合乎厂方规格的波箱油，这对于5年车龄以上的车款尤其重要
20161102104819|896|4575|如属后驱车则要把“尾牙油”一并更换
20161102104819|896|4576|3、正时皮带及水泵
20161102104819|896|4577|对于车龄5年以上或行车里数已达7万公里以上的车辆，最稳妥的处理方法是换上新的正时皮带，同时，也可一并更换水泵及皮带，可省不少费用
20161102104819|896|4578|　4、轮胎
20161102104819|896|4579|如轮胎已磨蚀应该更换一套全新的轮胎，以确保行车安全
20161102104819|896|4580|部分二手车的上手车主，可能已有3、4年未换过轮胎，虽然轮胎看似新净或坑纹仍深，但胶质可能早已硬化，提供不了应有的抓地能力必须更换
20161102104819|896|4581|5、蒸汽清洗车厢
20161102104819|896|4582|除常见的吸尘、蒸气深层洁净之外，还需要消毒抹拭及负离子空气净化等步骤，可把各种异味清除
20161102104819|896|4583|6最重要换空调滤芯同样的质量最低的价格欢迎光临河北晓丰汽车用品店，本厂生产的空调滤芯均采用欧洲进口材质生产而成，创新加入静电吸附层，全部机器化生产，起到了更好的净化空气，让您车内的空气更加清新自然，为了您的健康，为了您的爱车，请选用本厂纯正部件
20161102104819|896|4584|以上是奥德赛空调滤芯，做工精细
20161102104819|896|4585|价格：25元/件
20161102104819|896|4586|电话：15833387470.www.xiaofengtezhong.cn上4S店保养一次，换空调滤芯要144元
20161102104819|896|4587|大家家想想，自己买回去自己换空调滤芯，可以为大家省下很大一笔开支
20161102104819|896|4588|而且空调滤芯不是汽车配件，不妨碍汽车启动
20161102104819|896|4589|而且做工跟原厂相媲美
20161102104819|896|4590|为啥不用本厂生产的呢
20161102104819|896|4591|?
20161102104819|897|4592|???既然上海车展已经亮相，说明国内的十三代外观就会是如此???变动的无非是些配置
20161102104819|897|4593|???找出它的原型——马杰斯塔来对比，国产十三代真不会难看
20161102104819|897|4594|????
20161102104819|898|4595|小妹------相机一MM从的士下来，把照相机落在了后座上司机见状赶忙把头伸出窗外，冲着MM大声喊道：“小妹，你相机
20161102104819|898|4596|”MM脸一红，扭过头来骂道：“你tmd像鸭
20161102104819|898|4597|”司机一听直接开车走了.....然后mm忽然想起来了就追着车喊：师傅，我相机~~~~
20161102104819|898|4598|我相机~~~
20161102104819|899|4599|明天提黑兔了，2
20161102104819|899|4600|0自动两驱，到时上传照片和作业，各位多关照了
20161102104819|900|4601|13楼有DIY修补的新图买了玻璃单独破裂险的，但我贴的雷朋的蓝钻没有保险啊，在淘宝上找到有修补玻璃的胶水，是换玻璃还是用胶水修补，请大家给个建议怎么处理下图中画红圈的地方就是被击了一个洞的地方，只是外层有损坏，内层还没有问题
20161102104819|901|4602|如题
20161102104819|902|4603|各位达达车友，本人刚刚买了达达啦，4S的销售说新车磨合期要加97号油哦，但我看论坛上好多车友假的是93哦，说97返而不好，不知应该用那种呢
20161102104819|902|4604|请教各位前辈了
20161102104819|903|4605|谬论1：不要等到油箱灯亮再去加油，因为油泵是液冷的，油少了容易烧泵
20161102104819|903|4606|驳：油泵是液冷泵不假，但泵体设计时泵芯外面有一个腔体是输油的，同时也可用来散热
20161102104819|903|4607|所以说只要你别把油箱里最后一滴油都用完，油泵就不会出现散热不良的情况——并不是所有的潜水泵都一定要完全泡在水里才能散热的，而且油泵这种低速电机“烧”掉的原因也很少很少是因为散热不良，所以不要想当然的以为油泵在油少的情况下就会烧掉
20161102104819|903|4608|谬论2：方向打死会烧助力泵
20161102104819|903|4609|驳：汽车设计的时候早就已经考虑到这个问题了，无论从电路设计还是机械设计上，都可以保证这一点，所以不要担心打死轮会烧什么东西
20161102104819|903|4610|如果因为打死方向这样再常见不过的操作而烧了助力泵，那叫设计缺陷，是要召回的——尤其现在的引进型号，听说过国外因为这个问题召回过吗
20161102104819|903|4611|没有
20161102104819|903|4612|唯一可能给转向系统带来不必要的负担的做法就是原地打轮
20161102104819|903|4613|这个时候转向系统负荷会比行进中大
20161102104819|903|4614|而且对轮胎也不好
20161102104819|903|4615|但也不至于烧了助力泵
20161102104819|903|4616|何况迈腾是电子助力转向，根本不怕打死方向
20161102104819|903|4617|谬论3：停车以后方向不回正，烧助力泵
20161102104819|903|4618|驳：停车以后你发动机都熄火了，助力泵的电机都已经停止供电了，拿什么烧
20161102104819|903|4619|甚至很多车子的说明书要求停在坡路上时可以把车轮指向马路牙子，以防万一手刹失效车子滑出很远去
20161102104819|903|4620|可见停车后轮子不回正和烧助力泵也没有任何关系
20161102104819|903|4621|迈腾车电子助力也不怕
20161102104819|903|4622|谬论4：原地热车毁车费油
20161102104819|903|4623|驳：这个说法不是完全错
20161102104819|903|4624|热车是必要的，长时间热车是没必要的
20161102104819|903|4625|一点都不热车马上开走对车不好
20161102104819|903|4626|国外有些车不但有水温过高警告也有水温过低警告
20161102104819|903|4627|不止一辆车的说明书要求车辆发动后，最好等水温表指针升到最低的一格时再开
20161102104819|903|4628|要知道冷车润滑差，燃油（尤其是柴油车）燃烧差，此时开出去不但费油而且毁车
20161102104819|903|4629|正确的做法应该是着车以后等转速表自行下降了一些再开——一般这个时候阻风门已经打开了，汽油燃烧比较充分，发动机润滑也比较好了
20161102104819|903|4630|这段时间不会太久，不会超过一到二分钟
20161102104819|903|4631|此时再慢慢开一小段路，让变速箱也充分润滑，就可以正常行驶了
20161102104819|903|4632|谬论5：踩着离合不放会烧离合器
20161102104819|903|4633|驳：只有在半离合的时候，离合器压盘才会有相对运动、摩擦，这种情况长时间维持或者两个压盘相对速度相差得非常大，才会烧离合器压盘
20161102104819|903|4634|离合器完全抬起和完全踩下的状态下，离合器压盘没有相对摩擦，自然也就不可能烧离合器压盘了
20161102104819|903|4635|之所以说不要长时间踩下离合器，主要原因还是为了避免驾驶疲劳
20161102104819|903|4636|当然长时间对离合器轴承和弹簧施加压力也的确会减少一些使用寿命，可是这样的损耗，可能到了车子报废的那一天也看不出来
20161102104819|903|4637|谬论6：打蜡封釉对车漆好
20161102104819|903|4638|驳：不管打蜡还是封釉，都不应该给新车做
20161102104819|903|4639|打蜡和封釉让车子看起来光鲜亮丽的原因不是车漆得到保护，而是车漆的细微划痕被填平，从而减少了光线漫反射，给人一种车漆焕然一新的感觉
20161102104819|903|4640|但不管是打蜡还是封釉，所使用的材料和工艺，对车漆都是有腐蚀作用的
20161102104819|903|4641|尤其是封釉，更是要进行多次抛光研磨，对原漆的损害很大
20161102104819|903|4642|所以只要车漆不是看起来已经黯淡无光了，就不需要打蜡，更不需要封釉
20161102104819|903|4643|而且一旦选择打蜡或者封釉，就一定要坚持做下去
20161102104819|903|4644|否则车漆将惨不忍睹
20161102104819|903|4645|我个人意见是现在的进口金属漆，开个一两年保养得好点儿应该是不需要打蜡更不需要封釉的
20161102104819|903|4646|而且坚持不懈的做封釉或者打蜡的那点儿钱，给全车做个重新喷漆也够了（看到这篇文章不错，特意分享给大家
20161102104819|903|4647|）
20161102104819|904|4648|还是老样子不要插队
20161102104819|905|4649|请问各位二保应该注意那方面的东西,如要更换那些零件、换那种机油会相对好些
20161102104819|905|4650|另外要花费几钱
20161102104819|906|4651|?第一个问题：刚买的新车，大家觉得新车买后多久需要做漆面保护
20161102104819|906|4652|????第二个问题：漆面保护做打蜡如何
20161102104819|906|4653|还是需要镀膜或封釉
20161102104819|907|4654|继续努力
20161102104819|907|4655|大家支持
20161102104819|908|4656|一直潜水今天给大家做点儿贡献
20161102104819|908|4657|昨天达达做了4万公里保养不过不是在4S店做的，不想再花冤枉钱了反正也快过保了
20161102104819|908|4658|所有的保养配件都是看了Steven的大作并参考了其他达友的贡献后购买的：灰壳5W40,K&N机油滤芯，DensoIKH20火花塞，壳牌ATF3353变速箱油，活性炭空调滤芯，原厂空滤，壳牌DOT4刹车油
20161102104819|908|4659|这家店也是第一次保养新胜达，换火花塞费了点儿劲主要是琢磨如何拆下进气支管以便更换下面的三个火花塞，刹车油没来得及换因为有事着急走，完事后打火着车一切正常今天开了一天也没任何问题
20161102104819|908|4660|除了刹车油没换你们猜老板最后要了多工时费
20161102104819|908|4661|才100块本人觉得超值了
20161102104819|909|4662|请问车友有装保险杠防擦条的吗
20161102104819|909|4663|时间久了，胶条老化后会不会很难看啊
20161102104819|910|4664|今天下乡拖底了，把车底盘的排气管接触到了传动轴到维修站才弄好
20161102104819|910|4665|应该检查那些地方
20161102104819|911|4666|呵呵前段时间我给车贴了个膜，经过这段时间的体验，感觉不错
20161102104819|911|4667|大家看看贴后的效果，这是我贴完膜之后在那个地方照的
20161102104819|912|4668|本人初次上，请指教
20161102104819|912|4669|请教高手
20161102104819|912|4670|我的车六个月了，4000公里机油已经到了最低线，要不要换
20161102104819|912|4671|4S店说机油灯不亮就不用换
20161102104819|912|4672|不过我还是有点......是不是要首保了
20161102104819|913|4673|请问后排座椅后面有两个按钮之类的东西，那是干什么用的
20161102104819|913|4674|怎么用法哦
20161102104819|914|4675|我的小POLO已经伴随我快三年了，从来都是任劳任怨，并且驾驶感觉非常好，我买的是劲取1.6手动顶配的，苦于没有定速巡航，每次出长途只能苦了脚巴丫了，看到论坛中诸位途安大哥，都装上了巡航，非常羡慕，终于联系到东营毅哥，打算周五从潍坊昌乐出发，大约两小时后到达东营毅哥位于北二路522号的毅动力，为我的小POLO加装巡航
20161102104819|914|4676|想起这事来就高兴
20161102104819|914|4677|小弟的老爸原来开一辆一汽佳宝的面包车，已经效力6年了，打算换车，在小弟的不懈努力下，家人终于同意买7座途安，我们家很快也成为安友了，等我学会了发图片，后面献上
20161102104819|915|4678|随着时间的推移，12代走到了他辉煌的终点，但是它那大气稳重厚实的个性，将会永远留在追冠一族的心中，新生代的替代但却永远覆盖不了它原有的气质和内涵，高贵不显庸俗，低调不失个性，华丽不显张扬这些独到的拥有，永远也无法抹灭
20161102104819|915|4679|炎炎夏日，南国的气息让人有些窒息，但是在熙熙攘攘的街头还是无处不见冠族的身影，色调单一却独树一帜，远远望去发现它那随时可以扭动的身躯在作灵活无限的旋转，却似高贵的伦巴在作高难度的旋转，绽显风姿洒脱，来去无影，飘然而至，一切在无声无息间完成了你所能想象到的意愿......蓦然回首，诧异之间，原来它，就是你所钟爱的冠冠......
20161102104819|916|4680|各位安友：谁经常在线的，建议建个安友MSN群，大家交流方便
20161102104819|917|4681|上篇：http://club.autohome.com.cn/bbs/thread-c-882-3901918-1.html?7月26日晴阿尔山森林公园――满洲里约480KM7：30早餐昨晚订好的五元一位，结帐时老板娘说啥也不要：以后常来
20161102104819|917|4682|又感动一把
20161102104819|917|4683|记住兴安饭店联系人：耿兆玺15904827000，有机会还得订这里――继续游览了驼峰岭，又一个天池相比昨天的天池更开阔些，俯瞰的角度更理想
20161102104819|917|4684|这里不知是蚊子还是什么非常迅速的在俺身上虰了几个大包，乖乖
20161102104819|917|4685|短打扮在劫难逃――三潭峡是由暗流的溪水在这里流出地面形成的三个小潭，汇成了哈拉哈河的上游――9：40离开景区，由于是上午多数车辆向景区方向使得在单车道上经常要汇车，遇大轿车时一定要非常当心，用时当然会比昨天来时要更长些，沿路看到有勘探人员在测量，估计是要拓宽这条路
20161102104819|917|4686|如果上午进景区下午出景区随车流更轻松些――经80KM的单车道路后11：00抵伊尔施镇中石油93＃开始前往下一站满洲里，出伊尔施向阿尔山市方向约5KM见铁路边大广告牌向右转过铁道上S203往罕达盖，风景渐渐草原风光但色彩相比阿尔山有些泛黄，可能是雨水少的缘故吧，经罕达盖后继续沿S203顺边境向北――13：30经过新巴尔虎左旗，走这条路去满洲里会绕一些，但景色壮观牧场一望无际，大路通向天边，不时牛羊成群点缀其中好一派草原风光，由于距离边境很近路侧经常能看到边防哨所――15：00途经新巴尔虎右旗继续S203，这里的草原绿色不如左旗有些地方开始沙化，大自然不能一味的索取更需要喘息，欣慰的看到有铁丝网圈起的牧场上有标语：退牧养草
20161102104819|917|4687|――沿路的右侧天边可看到呼伦湖（打赉湖），感觉S203从阿尔山到满洲里几百公里沿路风景的确难得一见，有时沿路的风景更胜过某个景点，前往的目的地只是用于歇息的驿站更贴切，常年在钢筋水泥中桎梏的人置身此景之中的感受必须引用罗格的名言：无与伦比――距满洲里约70KM布日墩有交警拦车检查要了行驶证和驾照去警车里验过后退还并命令：注意慢行
20161102104819|917|4688|，一身冷汗――16：30到达满洲里市，看过火车站后前往国门口岸，30元/人的门票，正有俄罗斯的火车运载的木材和石油驶进国门，对面的俄罗斯方向显得很冷清，只看到一个瞭望的铁塔上有个哨兵通过望远镜向这边的游人观看，这老大哥貌似有些寂寞
20161102104819|917|4689|――返回城里时路过套娃广场看了一下，据说晚上打起灯光更好看――在携程订了江南大酒店360元含早餐，门前有停车位，保安很认真的记录每一个车辆牌照让人感觉踏实放心――街道上很多俄罗斯的越野车、轿车，天黑以后满洲里的街道亮起霓虹灯中、俄文招牌交相辉映，主要街道商厦建筑多为俄罗斯风格，不时有俄罗斯美女经过，还有俄罗斯壮汉抬着采购的液晶电视，当然是madeinChina――晚餐贝加尔湖西餐厅，土豆羊排汤、苏伯汤、软煎马哈鱼、煎牛排、蔬菜沙拉等135元，感觉味道貌似中俄合璧，蔬菜沙拉像凉拌三丝，呵呵
20161102104819|917|4690|不过邻座还有许多俄罗斯的客人在用餐，可能他们已经入乡随俗了吧，据说想吃正宗的俄式大餐要到口岸大酒店，晚上经过时果然在门口看到停了很多俄罗斯的汽车
20161102104819|917|4691|远眺天边的羊群已经成了一条白线从左旗绕右旗风景独好一定要走左边这条路进入口岸城市俄罗斯的宽轨货车几十节木材通过国门俄罗斯的石油运进国门老大哥有点寂寞套娃广场俄国的汽车7月27日满洲里――哈尔滨约1050KM原计划今天是经海拉尔去额尔古纳、室围，但接到公司电话周末有急事，只好取消行程往回走了，把领导送到大连后回京
20161102104819|917|4692|这样也好,留个念想待以后再游室围、漠河、北极村吧
20161102104819|917|4693|8：30从酒店出发上满海一级公路，准高速公路路面完好需注意不封闭路口，不到二百公里的路程有三处收费站各收15元，看路牌指示“绥满公路”一千四百多公里，貌似满洲里至绥芬河的距离
20161102104819|917|4694|中国的公路经常在不同的路段会有不同的名称，看图时还真让人范晕，其实这条路就是G301国道――途经呼和诺尔至海拉尔好像也称呼伦贝尔市的，在农垦石油加93＃汽油后继续沿G301往齐齐哈尔方向，此时仍是草原景色主要以放牧奶牛为主，路上时常有牛群横穿公路的，呵呵
20161102104819|917|4695|也许是经常穿行的缘故牛群的动作很从容而且对有些不礼让的司机还会驻足谦让，人与牛哪个更文明
20161102104819|917|4696|汗
20161102104819|917|4697|――沿路时常有飞鸟被车撞歇――经过海拉尔后不时要翻越不大不小的山丘，从博克图开始可见到有正在修建的高速公路――G301过了阿容旗至甘南县已经进入黑龙江省，由于在建的高速施工车速时高时低――途经齐齐哈尔过嫩江往大庆方向一级公路正在扩路大修双向只能一侧通行――途经扎龙自然保护区后开始进入已经维修完毕的路段车速控制在120――18：10途经大庆上哈大高速距哈指示135KM――20：00经过松花江大桥进入哈尔滨市区，路上电话携程上订了中央大街附近的勃莱梅客栈169元，欧式古典风格的设计
20161102104819|917|4698|――中央大街俄式风格的地砖和建筑显示着这座古城与俄罗斯的不解之缘，马迭尔的雪糕、华梅西餐厅晚餐，味道马马虎虎但服务态度不敢恭维，服务员面无表情：“晚九点准时闭餐,要吃就快点”
20161102104819|917|4699|九点整可见服务员纷纷撤离，此刻门外的中央大街还人山人海呢，还有游客进来纷纷被拒绝，咳
20161102104819|917|4700|1929年的老店，估计仍国营吧，一次就够了
20161102104819|917|4701|――马迭尔酒店对面东风街里的黄金宾馆十几年前叫黄金招待所电梯老有特点了，据说是1903年由一个犹太人建造貌似现在建筑工地用的升降梯，现在仍能正常运行铁栅栏门拉开进人升降，由两个巨大的金属砣平衡，为啥去这里
20161102104819|917|4702|故地重游俺十几年前在这儿歇过几天，曾经从停在半截的电梯里爬出来过，呵呵
20161102104819|917|4703|居然还好使，有点意思――走过两条街就是1907年建造的圣·苏菲亚大教堂和广场一侧新建的哥特式尖顶回廊很有特点，现在也成哈市的一个标志了
20161102104819|917|4704|从容过路的奶牛夜幕下的哈尔滨－－－－中央大街老古董电梯圣索菲亚大教堂7月28日晴哈尔滨――大连全程高速945KM一早带领导去了防洪纪念塔，没想到松花江的水很混浊，是季节的缘故
20161102104819|917|4705|印象中十几年前还好，不知是咋整的
20161102104819|917|4706|既然到了哈尔滨还是要整点红肠，老印象秋林公司最地道，九点正秋林开始营业排了近四十分钟的队，这时买红肠主要是游客，貌似下午应该不用排队了
20161102104819|917|4707|除了需排队买的秋林红肠这里还有许多其他品牌的红肠但无人问津，这些柜台的售货员都眼巴巴的看着购买秋林的长队，有点意思，呵呵
20161102104819|917|4708|――10：30从客栈出发向机场方向上绕城高速转京哈高速，一路平稳在120公里/小时――途经长春绕城上长沈高速过了四平就是辽宁省了――在两省交界收费站往对面看到交警对过来的每个大车进行罚款心想又遇抢钱的了，果然这一侧俺和前、后面的小车、越野车也一一被拿下，收行驶执照去路边交钱罚款：全都超速
20161102104819|917|4709|其实这时就不用问一定是在路上下了套了，在到收费站附近有突然提示限速110公里/小时，指示牌肯定是藏在某个隐蔽的地方让人忽视，不然咋赚你们钱
20161102104819|917|4710|电脑显示俺的时速118，Kao
20161102104819|917|4711|于是骂骂咧咧的缴了50元的罚款，交警态度极好任凭你们如何叫喊一概心平气和，真TMD和气生财――记得彪哥的名言：防不胜防
20161102104819|917|4712|――见怪不怪，好心情必须保持――过了四平开始下雨，巨大的雨即使雨刮器最快速度也很难看清前面，天上还有透出的阳光典型的雷阵雨，走走下下、下下停停一路就上了沈阳的外环――18：00经过四十多公里的外环上了沈大高速，雨已经完全停止，途经西海服务区加油E93#――21：00抵达沈大高速终点收费站，当日总行程940KM
20161102104819|917|4713|7月29日晴大连――北京?880KM6：30沈大高速――途经盘营高速转到京沈高速――由于京沈河北段大雾封闭山海关遇堵等待――13：00放行后一路畅通快到香河收费站时又遇重大事故堵车，进到五环已经是16：00点了，平安结束此次避暑之旅
20161102104819|917|4714|此次内蒙、东北避暑之旅共计行程约5160KM，最爽的是阿尔山、满洲里一线的风景，后面三天多在跑路有点紧张和疲劳，留下遗憾的是由于临时有事额尔古纳、室围等没能成行，有机会冬季来一把再加上漠河、北极村等（貌似要越野车才安全），对了
20161102104819|917|4715|说到车应该讲讲大皇一路上的表现，俺感觉大皇的低噪声性能非常突出，对长途履行减少烦躁和疲劳会有很大的帮助,俺在坛子上下的新导航光盘很好使，帮了不少忙
20161102104819|917|4716|一路上经常是一会儿93＃一会儿E93#一会儿97＃未见发动机有异常，高速路面基本巡航120其他道路时速90－100，平均油耗8.2个左右俺觉得已很满意
20161102104819|917|4717|高速路面平整时跑起来非常爽，但被大车压得有起伏的路面会有飘的感觉
20161102104819|917|4718|一定要整点儿秋林的红肠偷着拍的，对面柜台一个闲着的售货员制止了两次，呵呵
20161102104819|918|4719|最近想把皇冠车标换了，能换什么牌子的比较合适，要低调的
20161102104819|918|4720|哪位给点意见
20161102104819|919|4721|???为什么买你的皇冠
20161102104819|919|4722|因为你卖30W以上???如果你把十三代卖到30W以下，我只能鄙视你???我买你的车，不仅仅因为价格因素，更是对皇冠品质有追求，期望你们把服务做得更贴心、更周到???好好的一块牌子，你有必要在价格上让它出丑，作贱吗
20161102104819|919|4723|???????我选择它，是选择它的品牌价值，你懂我的心思吗
20161102104819|919|4724|???如果你选择让它掉价，那么我只有选择放弃???现在我们还是你们的客户???????客户是什么
20161102104819|919|4725|是上帝???上帝希望你在家好好造车，等你把十三代身上所有困难都解决了才对得住皇冠的忠实用户们???至于价格，我们既然考虑了就不会太在意????我买皇冠，不仅仅因为价格???
20161102104819|920|4726|我的dd已经7000公里了，最近发现，行驶一段时间以后，在车外能听到“吱吱吱”的声音，打开前盖，发现是发动机左侧皮带发出的声音，用水稍微一浇，声音消失
20161102104819|920|4727|不知道，各位的dd是不是也这样呢
20161102104819|920|4728|我去4s问了，他们说别的车也这样，不算故障和异响，换新的皮带不久还是回响
20161102104819|920|4729|是这样吗
20161102104819|920|4730|希望知道的d友不吝赐教
20161102104819|921|4731|我的途安1.8T自动，08年9月出厂，门内饰和中间扶手是人造皮革，不是真皮的，感觉上当了
20161102104819|921|4732|油耗市内要14
20161102104819|922|4733|哪位有新胜达后排安电视的
20161102104819|922|4734|给个图片参考一下
20161102104819|923|4735|找到了组织,赶紧申请加入
20161102104819|923|4736|报告大家，我选择了很长时间，终于在2009年4月18日出手拿回一辆棕色的新胜达，成为了北京的众多兄弟中的一员，请多多帮助啊
20161102104819|923|4737|先谢谢了
20161102104819|924|4738|DD一年多了，基本都满意，就提一点，大灯的灯光不知各位兄弟有没有注意到，晚上开大灯时，你用下玻璃窗，或踩下刹车就会暗一下，开到就近的3S店查了下，说每个韩现的车都有这样的毛病，停在那的几辆打开来看了下，的确有同样的问题，3S给出答案，大家都有问题就不是问题了
20161102104819|925|4739|原来一直想选皇冠，我们家“领导”因为个人原因不太同意，所以一直没定，结果前几天新君越上市，去看看实车，还是挺喜欢的
20161102104819|925|4740|现在迷茫了不知该选哪个了，皇冠肯定是级别高，但是这个级别高在哪里啊，新君越可能更时尚一点
20161102104819|925|4741|本人30岁，大家帮忙出出主意
20161102104819|925|4742|谢谢了
20161102104819|926|4743|以下是本月20号拍卖号码温州的，，我就一一写了写一些自己准备拍卖的3V9998999C3W9993R9993Y9998886C是3条好还是后面带英文的好
20161102104819|927|4744|马上就要提车了，一直都是开欧系车，这次选择皇冠的确是我内心深处对他的舒适度和朋友的推荐，自己也试驾了，操作轻巧舒适，所以也就采纳了，不知道是不是这样，到现在还没有真正意义上的去体验过，请各位指点一下
20161102104819|927|4745|<span>16561010</span>
20161102104819|928|4746|这几天看的测试，新奥德赛不是手动一体的变速箱了
20161102104819|928|4747|~~~这是为啥吗
20161102104819|928|4748|大家觉得是哪个好啊
20161102104819|928|4749|~~~16898918
20161102104819|929|4750|?A3等了那么久了还不来，我看我得先买120I或B200了，大家说呢
20161102104819|930|4751|皇冠目前换代，在上海、长春车展上13代感觉不好，没日版的漂亮（故在场内低调展出，其实更引发大家关注），引发大家放弃13代购买12代，而在正式上市为大多数喜欢的日版，定会引发抢购，这是绝佳承前启后的营销手段，代价只是造一辆仅供用作鱼饵的13代
20161102104819|931|4752|太雷人了，这样也能开上去
20161102104819|932|4753|自己在也是买的Q3标准版的，是去年刚上市的时候买的5月份吧，是新尾灯的那款，总的说，小问题一直有，油耗不稳定，希望可以大家有更多的探讨，先报个到
20161102104819|933|4754|讨论对MPV购买使用过程中的感受、意见和建议，也是大家面对面相互交流的一个机会
20161102104819|933|4755|“多用途车”MPV概述MPV是指多用途汽车(multi-PurposeVehicles)，从源头上讲，MPV是从旅行轿车逐渐演变而来的，它集旅行车宽大乘员空间、轿车的舒适性、和厢式货车的功能于一身，一般为单厢式结构，即多用途车
20161102104819|933|4756|通俗地说，就是可以坐7-8人的小客车
20161102104819|933|4757|从严格意义上说，MPV是主要针对家庭用户的车型，那些从商用厢型车改制成的、针对团体顾客的乘用车还不能算做真正的MPV
20161102104819|933|4758|MPV的空间要比同排量的轿车相对大些，也存在着尺寸规格之分，但不像轿车那么细
20161102104819|933|4759|一、背景情况：中国商务市场仍是MPV最主要市场
20161102104819|933|4760|小型多功能MPV由于空间较小，市场容量还有限，暂时很难进入公商务市场
20161102104819|933|4761|随着长城嘉誉、东方之子Cross、陆风风尚、长安杰勋等一大批自主品牌多功能MPV的强势加入，合资品牌多功能MPV的垄断局限面被打破，将为自主品牌提供一个新的历史市场机遇
20161102104819|933|4762|家庭多功能MPV的一大优势在于外观又时尚，比轻客节油、比微面舒适，安全性也大幅度提高，同时具有一定的承载能力，既适合城市小商业的物流，又适合城市和高速路的道路环境
20161102104819|933|4763|更多个性化诉求,有别于传统MPV概念的跨界车兴起，如东风日产骊威等
20161102104819|933|4764|宜家宜商兼用车型MPV的畅销正从另一个侧面反映中国已进入了用车需求多样化的时代，并给MPV市场的竞争格局带来更多变数
20161102104819|933|4765|二、调查目的：通过行业宏观分析了解MPV市场发展态势；通过消费者分析研究，了解购买MPV顾客群体与购买轿车用户的差异性；了解中国用户对MPV车型的认可和接受及需求度目前处于那种状态；目前主流产品的研究分析了解合资品牌及自主品牌成功产品得以成功的原因以及自主品牌在该细分市场的SWOT；如骊威用户群体的特征了解中国中小型MPV发展缓慢的主要原因，是否与微客的发展互相影响
20161102104819|933|4766|中小型MPV（以乘用、家用为主的）市场是否存在发展的机会，发展的前景如何
20161102104819|933|4767|了解市场车型开发前高价值的细分市场空白点，初步提出产品开发方向
20161102104819|933|4768|三、主要条件组别组别细分车型现有用户MPV组1（合资品牌）奥德赛、途安、俊逸、骊威MPV组2（自主品牌）普力马、东方之子cross、风尚、景逸、嘉誉、杰勋、森雅潜在用户换购（一个轿车用户、一个cross车型用户）、增购（一个轿车用户、一个cross用户）和预购MPV用户（4）未来6-10个月内有购买MPV车型意向的用户受访者为该车车主，并且是购买的主要决策者和主要使用者
