20161102105319|813|3727|2、了解了富豪S80之后，我们再来看另外一个前置前驱的车，但是与S80不同的是，它采用了前纵置前驱的设计，这就是奥迪的A6
20161102105319|813|3728|那么为什么奥迪A6要采用纵置发动机的设计呢
20161102105319|813|3729|这样的设计又会带来什么好处吗
20161102105319|813|3730|前文已经说过，由于S80采用了前横置发动机，所以占去了前悬空间，不能布置性能更好的多连杆前悬
20161102105319|813|3731|而且纵置的发动机也便于整车前后重心的分配，符合奥迪最求运动的定位
20161102105319|813|3732|?重要的是奥迪采用前纵置可以拓展四驱的车型，由于前驱车在加速时的重心后移，前轮容易出现打滑现象
20161102105319|813|3733|如果是匹配的大排量大马力的发动机，这种现象就成为家常便饭，动力的损失就失去了大排量发动机的意义
20161102105319|813|3734|解决大排量前驱车的这个问题的最有效办法就是为它匹配四驱
20161102105319|813|3735|这样即使重心后移也没关系，因为此时车辆的驱动力已经分配给了前后轮，所以前轮就不容易达到极限状态
20161102105319|813|3736|那么为什么纵置发动机可以布置四驱，而横置就不可以呢
20161102105319|813|3737|其实也不是横置就不可以，像三菱的EVO就已经实现了前横置的四驱布置，但是这毕竟是少数，而且其结构相当复杂，至于EVO是怎么实现的这里就不费笔墨了，但是为什么会结构复杂而且其他厂家都不采用是要说一说的
20161102105319|813|3738|横置的发动机动力输出后还是平行于驱动轴转动的，如向实现四驱就必须把它变为垂直与驱动轴的方向，这种方向的转变是很复杂的，而纵置的发动机动力的输出本身就是垂直于驱动轴的，不需要额外的转弯，所以像奥迪，直接在动力输出端布置托森差数器就可以了
20161102105319|813|3739|虽然这样在设计的车内空间的时候会为四驱的版本预留出传动轴的位置，可能会占用以部分车内的空间，但是由于它是采用的前驱平台的四驱，所以空间拓展仍然可以很好
20161102105319|813|3740|但是它也并非没有缺点，由于纵置发动机的布置方便了布置四驱，但是却影响了前驱车传动效率
20161102105319|813|3741|道理也是一样的，它的动力输出后是垂直与驱动轴的，所以要转为前进的驱动力就要在给动力的输出方向转个弯，这样它的运动部件就要多于横置式的，传动效率也就降低了
20161102105319|813|3742|虽然它的重心分配要好一些，但是毕竟还是前置前驱的车，所以这种驱动方式的缺点在A6的身上还是可以看见的
20161102105319|813|3743|像起步加速时的打滑，重心的前后匹配还需要配重调节，以及高速过弯时的转向不足的现象，都还是可以出现的
20161102105319|813|3744|这就是前置前驱车骨子里的特点，是很难用其他办法改变的
20161102105319|813|3745|?3、现在我们可以看出，虽然S80和A6在细节上的驱动方式不同，但是大的范畴还是一致的，它们都是前置前驱的设计
20161102105319|813|3746|而皇冠，却是和它们完全不同的驱动方式，她采用的是前置后驱
20161102105319|813|3747|也就是它的后轮是为车辆提供驱动力的，而非S80和A6的前轮
20161102105319|813|3748|这样我们马上就可以想到有效的解决前驱车的那些缺点
20161102105319|813|3749|具体的是后驱车在起步加速时，重心也是后移的，但是由于驱动轮是后轮，而此时后轮的正压力要增大，使最大静摩擦力增大并不容易突破，即使前轮的正压力减小了也没关系，因为它已经不提供驱动力了，只是一个从动轮
20161102105319|813|3750|所以就大大降低了打滑的概率，提高了有效驱动力，减少了动力损失
20161102105319|813|3751|在高速过弯时，此时的前轮不必再承担驱动力，减小了它的负担，也就提高了过弯的极限，不容易产生转向不足
20161102105319|813|3752|这些只是相对于前面的S80和A6而言比较直观的前置后驱的皇冠的优点
20161102105319|813|3753|另外，皇冠也采用了纵置发动机，这就是说，它同样有匹配更好前悬的空间，同时由于后驱的设计，就更容易实现前后50：50的重力分配
20161102105319|813|3754|但是它也并非完美驱动方式，后驱的设计最大的问题就是侵占了太多的车内空间
20161102105319|813|3755|这时有人会说，不就是一根传动轴占用了后排的空间吗
20161102105319|813|3756|其实这并不是全部的，而只是我们平时比较熟悉的
20161102105319|813|3757|在后驱的设计中，一般都会采用前纵置发动机，在发动机的后部还要布置变速器
20161102105319|813|3758|虽然是前置，但是整个动力总成基本是靠后的
20161102105319|813|3759|这样就会占据以部分车内的空间，这些主要集中在了中控台下面的地方
20161102105319|813|3760|细心的朋友仔细观察就可以发现，在后驱车中控台以及地台的位置是连贯一体的，而且地台的位置很高很宽，那么在前驱上地台的位置一般会很低很窄
20161102105319|813|3761|为什么会是这样的呢
20161102105319|813|3762|原因就是这里面布置了变速器
20161102105319|813|3763|它需要占据很大的以部分空间
20161102105319|813|3764|类似于富豪的那种创新的中控台设计，也就只有它能做出来，因为它不需要在这里布置变速器
20161102105319|813|3765|前置后驱的发动机舱本来就很大，相同轴距的这个级别的车，这种后驱的轴距利用率就会很低
20161102105319|813|3766|所以它的空间拓展不好不仅仅是传动轴惹的祸
20161102105319|813|3767|既然说到了传动轴，正是需要由传动轴把动力由前传递到后驱动轮上，所以相对于前置前驱的另外一个缺点就是，它的传动效率要低一些
20161102105319|813|3768|而且在高速过弯时，后轮的驱动力很容易突破极限，形成转向过度，使车尾横着飘出去
20161102105319|813|3769|看似很流行的漂移，其实是一个很危险动作
20161102105319|813|3770|即使不严重，也会影响到过弯的极限
20161102105319|813|3771|外形看似都很大气豪华的三款行政级别的车，却因为驱动方式的不同而形成了不同的驾驶表现
20161102105319|813|3772|对于这三款车而言，他们都可以运用各自的先进技术把这些缺点降到最低的限度
20161102105319|813|3773|但是可谓是车无完车，没有一款车是完美无瑕的
20161102105319|814|3774|跑了2万公里车子早上冷的时候很难启动是怎么会事呀
20161102105319|815|3775|100900
20161102105319|815|3776|送交强险，贴膜，倒车雷达，脚垫，座套，车载冰箱啥的
20161102105319|815|3777|500块钱做底盘封塑值不值啊
20161102105319|815|3778|另外，我是新手，提车时要注意些啥啊，有可能自己去提
20161102105319|816|3779|新开张占个位置
20161102105319|817|3780|看到论坛里说，1.3MT和1.6的发动机不一样，说1.3的是天津大发的，1.6的是跟卡罗拉一样的，倒底怎么一回事啊
20161102105319|817|3781|知道的请给解答一下，谢谢
20161102105319|818|3782|前几天加油的时候，混到了部队的加油站里加了纯汽油，真是不用不知道，一用才知道，原来纯汽油“真是不咋地”，我的车车跑了300公里花了110元（每升5
20161102105319|818|3783|85元）而以前加的乙醇汽油跑500公里才用了210元，真是“超省”啊
20161102105319|818|3784|俺书念得少，不会算，各位老大千万别砸砖头啊
20161102105319|819|3785|看看你的爱车是不是有问题啊
20161102105319|819|3786|呵
20161102105319|819|3787|呵
20161102105319|819|3788|司机通过听汽车发出的“呼救声”，可以辨别汽车的故障，及时发现问题，防患于未然
20161102105319|819|3789|汽车通常发出的故障声音有以下１０种：撞击声：一种较重的铁器撞击的响声，很可能是引擎固定架因长时间严重磨损，当引擎速度变化时就会发生撞击
20161102105319|819|3790|但也有可能是汽车的前后悬架出现损坏，或者是传动液过低引起的
20161102105319|819|3791|轻敲声：声音类似重敲声，但声响要小
20161102105319|819|3792|这种声音出现时，车主要想一下是否使用了劣质汽油，如果使用了劣质油还可出现爆鸣声响
20161102105319|819|3793|嘀嗒声：可能是驱动轴的万向节损坏了，也可能是轮胎里的小石块敲打轮胎或风扇叶片弯曲松动造成的
20161102105319|819|3794|嘶嘶声：像气球漏气，大多是空调或冷却系统有毛病
20161102105319|819|3795|如果是冷却系统出现故障，在车的底部可以看到液体
20161102105319|819|3796|另外，轮胎大漏气或发动机真空室漏气也会出现这种声音
20161102105319|819|3797|重敲声：像沉闷的敲门声
20161102105319|819|3798|这种情况大多是发动机内部原因，很可能是因为车辆老化所致，轴承或发动机阀门损害也可引起
20161102105319|819|3799|啸鸣声：大多出现在汽车转弯时
20161102105319|819|3800|可能是风扇传动带松动或已磨损
20161102105319|819|3801|有时轮胎气量不足，也出现这种声音
20161102105319|819|3802|嗡叫声：这种声音像蜜蜂发出的声音，它的出现很可能是某零部件松动，发动机底部的塑胶或金属部件及空调或压缩机的固定支架松动最为常见
20161102105319|819|3803|轰鸣声：从车上发出带有一种“呜汪……”的叫声
20161102105319|819|3804|很可能是轮子里、压缩机里或水泵里的滚珠轴承坏了，也很可能是空调或压缩机出现了故障
20161102105319|819|3805|变调声：主要电机老化发出的不协调声音
20161102105319|819|3806|尖叫声：很刺耳，通常是刹车有问题
20161102105319|820|3807|...............................
20161102105319|821|3808|昨天在行车途中，加速突然失去动力，待速不稳时高时低，不给点油就会熄火，去SSSS店也查不出具体原因，不知道各位是否遇到过这样的问题
20161102105319|822|3809|毛毛雨时雨刮器刮在玻璃上有很大的声音，雨大时没了，除了更换雨刮还有什么办法让它不响吗
20161102105319|823|3810|提车时，发现雨刷下面的黑色底座上有一块有点发白，以为是洗车问题，也没在意
20161102105319|823|3811|?回来后发现这一个地方用湿的纸巾也擦不下去，就好像磨了一样
20161102105319|823|3812|?大家有这个问题吗/?去洗车能洗掉吗
20161102105319|823|3813|准备周末去洗一次看看
20161102105319|824|3814|祝贺祝贺
20161102105319|825|3815|看到坛子里有很多坛友都说，天冷了，车启动困难，殊不知这里也是有很多学问的，凭借十几年的驾驶经验，现将冬季冷车启动需要注意的事项归纳如下，希望对新手或经验少的坛友有所帮助
20161102105319|825|3816|汽车在天冷后，各系统结构也会发生相应的变化，这是自然规律，在冷天启动车时，肯定要比天气暖和时有所不同，在以前，冬季冷启动车时要用摇把摇一会，另外还要加热水，大车还要用火烤油底壳
20161102105319|825|3817|现在的车都先进了，少了这些麻烦事，但因种种原因，还是存在启动困难的问题，其实这主要是启动方法不正确造成的，大家都知道，现在的汽油车全部是电喷发动机，各项指标都由电脑控制完成
20161102105319|825|3818|但电脑也不是万能的，必竞不如人脑
20161102105319|825|3819|当电脑对车冷启动出现困难时，我们就要动动人脑了
20161102105319|825|3820|不能还一味的硬拉起动机，这样就会对发动机，起动机，电瓶造成很大的损害
20161102105319|825|3821|下面说一下具体的冷天启动方法：冷天第一次启动车时，进入车内先不要忙着发动汽车，先将点火开关打到供电位置，不要打火，这时观察一下车辆各仪表和报警装置有没有异常，如果有异常，关闭点火开关，然后再打开，有时候天冷，会出现没有问题也报警的情况，待各项指标都正常了，这时候再打火，我敢肯定的说，一次启动成功，最多两次
20161102105319|825|3822|切记一点，电喷车在启动时，不要踩油门，电脑会自动控制发动机高怠速
20161102105319|825|3823|待车辆高怠速运转一会后，没有其他的问题，这时候就可以挂档起步出车了
20161102105319|825|3824|其实说出来，很简单，以上只代表我个人的经验观点
20161102105319|826|3825|"?????看了好几个帖子了,都把途欢和XC60放在一起比较~我想大家是不是搞错了啊?是不是进口的大众途锐啊?都写成途欢了~进口途欢豪华版的38.5万,以后国产的话,估计20多万就可以了,而XC60智雅版的就要55万8~这两款车怎么放在一起比较啊?途锐是Touareg,?而途欢是Tiguan,虽然途欢有小途锐之称.????我还看到论坛里有问""途胜和XC60哪个更好?""我想这里也应该是途锐,或者说他想的是途锐,可他以为是途欢.到写出来却是途胜了~???"
20161102105319|827|3826|大家快去看最强的帖子，保证不后悔
20161102105319|827|3827|http://club.autohome.com.cn/bbs/thread-c-145-4639876-246.html
20161102105319|828|3828|看看多张的.
20161102105319|829|3829|昨日才发现，小V里竟没有修车工具，问4S，他们说丰田车都不带，极其郁闷，问各位车友，是否真如此
20161102105319|830|3830|周末提的现车，1.8T自动5座的，回来的途中就发现了异响，但是自己又找不到，大家的车有这个毛病么
20161102105319|831|3831|山东地区求购一辆二手途安.最好是2.0的,手动自动不限,?车况好一些的,?十万公里以下,??大家帮顶吧.谢谢
20161102105319|832|3832|今天终于可以发帖了
20161102105319|832|3833|我太高兴了
20161102105319|832|3834|我想问一下，我什么坏事也没做为什么我的ID三个月发不了帖也不能回复，只能浏览
20161102105319|832|3835|烦劳各位回答
20161102105319|833|3836|洗车那推荐先打一层去污蜡、然后打一层防水蜡
20161102105319|833|3837|共150元
20161102105319|833|3838|单打一层是80
20161102105319|833|3839|送洗车
20161102105319|833|3840|这个价都是用99牌
20161102105319|833|3841|　龟牌的好像贵30－40
20161102105319|833|3842|?去污蜡伤漆吗
20161102105319|833|3843|?有经验的上来说说
20161102105319|834|3844|大家好
20161102105319|834|3845|新手报道
20161102105319|834|3846|?
20161102105319|835|3847|????天冷了，有的地方且已下了雪，没有车库的v友们，怎么更好的爱护vv呢
20161102105319|835|3848|?说说你的看法吧
20161102105319|836|3849|兴奋ING......熄火N次,俺还是个有6年驾龄的司机,唉,,,,,,,,,,,,,?1.8T手动5座,轻点油门,超车那就一个爽,正在熟悉途安的离合..........
20161102105319|837|3850|皇冠新车气味太重了呀,我买车三个月了,车内气味还是很重.
20161102105319|838|3851|昨天提了09款
20161102105319|838|3852|发现待速的时候车有轻微的抖动
20161102105319|838|3853|不知道大家是否有遇见这样的情况
20161102105319|838|3854|谢谢指教
20161102105319|839|3855|09年10月3号提的车2.0自动导航，由于提车老爹给提的，本人在外地出差，本来要提2.0手动四驱，结果老爹给提了2.0自动，现在车2000多公里，绝无刮碰，可到任意4S检查验证，已加装大包围，双层脚垫，行李架，已做漆面封釉，全车贴膜，带倒车视频，车载电话，DVD,
20161102105319|839|3856|手续齐全，保险为全险
20161102105319|839|3857|由于小弟开不惯自动档的，所以还是卖了换手动
20161102105319|839|3858|下附图片
20161102105319|840|3859|还是友好点比较好
20161102105319|841|3860|车迷小夫妻的X生活（要看请满18岁）小俩口子结婚时间不长，虽然暂时臀下无车，但夫妻每天晚饭后泡汽车时代坛子已成必不可少的习惯，跟贴、灌水、做托、拍砖......汽车知识天天见涨......不早了，洗洗睡
20161102105319|841|3861|夫妻俩上床后开始温存
20161102105319|841|3862|妻抚摸夫：国产车的漆面怎么这样粗糙
20161102105319|841|3863|夫抚摸妻：你不也是合资车嘛，只不过是金属漆而已
20161102105319|841|3864|妻有些迫不及待，摸了摸夫的下面，妻：怎么还不上路
20161102105319|841|3865|夫：别着急，冷启动嘛，点火后热一下车还是必要的
20161102105319|841|3866|妻：没看刚才那个贴子
20161102105319|841|3867|专家说点火后原地热车对车不利
20161102105319|841|3868|夫：这你就太不全面，谁像你这样对着冷车死踩油门啊，应该在每次发动时都养成“热车“的习惯
20161102105319|841|3869|坚持原地热车几分钟，充分润滑后对爱车的使用寿命大有好处
20161102105319|841|3870|妻：你个托儿，你结婚前每次*我怎么不用热车
20161102105319|841|3871|夫：过去是新手上路嘛，只知道大脚油门轰，不懂心痛车子
20161102105319|841|3872|妻：竺老总的名言你可是学到家了，还要让偶“耐得住寂寞二十年“啊
20161102105319|841|3873|妻继续抚摩夫的下面......妻：哇，水温开始涨了，哇，涨的好快
20161102105319|841|3874|夫：怎么样
20161102105319|841|3875|水温刚好，怠速稳定，电喷车嘛
20161102105319|841|3876|妻：你是德国大众车，低盘重，我来吧
20161102105319|841|3877|夫：那当然，你们日产车身轻铁皮薄，轻的还要在上面
20161102105319|841|3878|妻：你可真托到家了
20161102105319|841|3879|铁皮薄
20161102105319|841|3880|那叫吸能性好
20161102105319|841|3881|车身轻
20161102105319|841|3882|省油
20161102105319|841|3883|夫：你说这点倒不错，小**的车乘坐舒适性就比欧车来的好，避震不软也不硬
20161102105319|841|3884|妻：铁皮薄不怕，有安全气囊就行
20161102105319|841|3885|嗯
20161102105319|841|3886|差点忘记装气囊了，你这国产车，只有单气囊啊
20161102105319|841|3887|夫：你往方向柱上套俩气囊不就成双气囊了嘛
20161102105319|841|3888|傻
20161102105319|841|3889|妻终于忍不住，翻身骑在夫身上：亲爱的，偶要踩油门了
20161102105319|841|3890|??　夫：踩吧，踩的越深越好
20161102105319|841|3891|妻：我要开始体会一下推背感了
20161102105319|841|3892|夫：好吧，但要注意控制好节奏，时间不要太长，汽油刚涨价啊
20161102105319|841|3893|夫：不好～～我要～～漏～油了～～
20161102105319|841|3894|妻：你光自己享受啊～～～不想搞自主开发自主品牌嘛
20161102105319|841|3895|夫：还是你来啊～打洋品牌～～赚钱啊～～～不行～～了妻：等等我，我也马上要突破了呕啊喔呜噼里啪啦........夫妻高呼：汽车工业进入“井喷“时代
20161102105319|842|3896|??我觉得行李遮布和行李网最实用，但是好像DD并没有配置啊
20161102105319|842|3897|你们的DD原配了吗
20161102105319|843|3898|我的还算新车，可一直没有贴膜和底盘封塑，1、我想贴杜邦防爆膜，只贴侧档和后档
20161102105319|843|3899|大概多少钱
20161102105319|843|3900|2、底盘封塑用彩虹的大概多少钱
20161102105319|843|3901|谢谢各位车友销售商
20161102105319|844|3902|已经持币观望达达长达半年之
20161102105319|845|3903|有人知道胜达QQ群号码吗
20161102105319|846|3904|我想请教已经在上海提到车的各位：各位是什么时候定的车
20161102105319|846|3905|什么时候提到的车
20161102105319|846|3906|我是9月底定的车，4S说是11月15日可以提车
20161102105319|846|3907|不知到可不可以顺利提车
20161102105319|846|3908|?
20161102105319|847|3909|有没有人知道从纹水路到沪青平公路4000多少的怎么走
20161102105319|847|3910|高速能上吗
20161102105319|848|3911|黑色的金刚贴车窗亮条好看吗?
20161102105319|849|3912|本人新手.老鸟勿喷.因为家中车库还未交工,所以汽车经常在一单位露天停车场放置.但这几天河北预告有暴雪,请问:如果这几不开车的情况下.,在露天放置几天汽车有事没?心里挺担心的...
20161102105319|850|3913|增加论坛人气下班路上随拍先试一张
20161102105319|851|3914|各位大侠新胜达10价格是多少呀我听说有涡轮层压有吗
20161102105319|852|3915|最近几天我车上的GPS老无缘无故报警（就是GPS车载电话拨打我手机）：车一停（没有熄火），副驾驶下人，报警
20161102105319|852|3916|要不就是我下车后锁门分钟后也会报警
20161102105319|852|3917|这道理是怎么回事
20161102105319|852|3918|谁遇到过这样的事情
20161102105319|852|3919|另外车改装了一键启动，应该和这个没有关系吧
20161102105319|852|3920|对了还有就是车上点烟器突然也不能用了，插上不来电
20161102105319|853|3921|如题，早晨启动前，例行公事，检查车的外观
20161102105319|853|3922|发现侧后方被人刮蹭了，真是郁闷
20161102105319|853|3923|我把车停的好好的，唉
20161102105319|853|3924|?不算太严重，等以后一起处理吧
20161102105319|854|3925|"一直就对DD一见钟情,虽然有考虑过维拉,斯巴鲁等,但始终还是喜欢DD,无非就是大家说的那些优点:外观好,7座,舒服本来是要等10款的,但是总是没有消息,也喜欢2.7的,或者是虚荣吧,总觉得越野车这么大,2.7都不够,更不要说2.4了,于是9月底去提了贵族红的DD,下面是一些总结感受,希望对大家有用1)我是在广东的,在南海买的,如果可以,建议去东莞,那里便宜一些,因为出货量大一些,只是南海这边的销售是本地人,比较信的过2)买车第二天,一个拇指大的石头飞过来,就把前挡风玻璃给砸烂了,如图,虽然没有贴膜,但也觉得DD的挡风玻璃质量也太次了吧???就拇指那么大的石头,当时的车速也就70KM左右3)油耗:我一直用97,开的是国道居多,塞车情况不严重,一般时速60KM左右吧,刚开始的1500公里大概1元/KM,现2200KM稍微好一点???大概是0.8元/KM,也就是13L百公里左右,正常范围特别说的一点是,行车电脑上显示的油耗是不准确的,是瞬时的,我有时候加油之后???再行使,油耗居然低到8点多的,会保持很长一段时间的10点多,我计算的油耗都是实际的,一共加油2380RMB,走了2500KM,这样来算的4)颜色觉得贵族红,银色,白色都挺好,5)到现在为止,只是装了脚踏板,和锁车自动关窗,花了RMB1400,奉劝一句,脚踏板真的是不用装的,我总觉得不好看6)买车的时候不觉得路上DD多,等自己买了,就每天都能看到,又一次还看到改装过的大嘴版的DD,就是同深圳车展那个一样的,贵族红7)车很安静,也很宽敞,这是所有座过我车的人的评价,高速行使很平稳也很舒服,但是平时起步真的很慢,真的要踩到3000转左右才有???加速的感觉,不过开过其他SUV,ML350,X5等,感觉虽然DD是比不上他们,但是他们也同样是比不上一般的轿车,所以,这个起步慢的??问题,应该是选车取向问题,如果想要SUV,就必须起步慢了.还有,一定不能激烈驾驶.8)DD的音响很菜很菜,半年后准备改装,DD的刹车也很肉很肉(当然,自重也很大),准备下月改装9)DD第三排的座位,我亲自做过,行使100KM左右,舒适度都没有问题,只是颠簸的厉害,而且长途是肯定不行的,因为开了第三排,后面???就真的一点位置都没有了10)DD是很好看,但是再好看,自己座到车里,也是看不见的,所以选车,性能是关键!!至于性能,,关键就是看个人的取向了,如果要驾驶????乐趣的,就一定能够是斯巴鲁等其他了,而我呢,就习惯DD的那个格调,平时都是开60-80KM左右,除了有急事或者很生气,否则从????不跟人家抢位置,一个手把方向盘,一个手放储物柜上,一边开车一边想事情,也是很幸福的感觉:)?就像DD宣传的那样,有""格调""11)如果可以重新在选择,我不一定会选择DD,呵呵,可能是10多万的一个小车,或者就只直接维拉,具体原因我也说不上来??????也许?因为我今年才28吧,始终还是会追求刺激的东西多一点的.希望以上这些对大家有用,我是新手,以后很多事情还得要向大家请教,谢谢捧场了!!"
20161102105319|855|3926|最新款多功能车
20161102105319|856|3927|10月16号提的二代，加了200元97，没满，算不了油耗
20161102105319|856|3928|10月21号加满93（跳枪），公里表清零10月30号，公里数：400?再加满93???33.64升，200元油耗是这样算吗
20161102105319|856|3929|33.64/400*100=8.4升/100公里我们93是5.94，也就说，我刚刚每公里要0.49元不清楚这样算是否正确，望老师指点下
20161102105319|856|3930|还有，400公里有150是国道跑，平均70时速，其它都在市内，都是二，三档，四档跑
20161102105319|856|3931|红灯挺多了，这油耗算高吗
20161102105319|856|3932|?磨合完后会不会好点
20161102105319|856|3933|大家油耗多少呢
20161102105319|857|3934|刚开始按下的时候声音还可以，但接下不动，一秒钟声音就变哑了，
20161102105319|858|3935|我看现在好多的CD机，和我的怎么不一样啊，我的是10月份提的
20161102105319|859|3936|我看金刚个大，外形好看，发动机量大据论坛里说金刚比自由舰更省油啊二代标准型报52800提车再细谈
20161102105319|859|3937|本人不会砍价，各位看看最终能砍多少，给个建议，让我心里有个底.今后还会在降价吗，我本子还没有谢谢了
20161102105319|859|3938|本人在天津
20161102105319|860|3939|新车提回来快半个月了，除了上星期跑了趟淇澳岛外，平时也就上下班时开开
20161102105319|860|3940|嘿嘿
20161102105319|860|3941|利用率低了点
20161102105319|860|3942|从广州回珠海的高速路上，到了中山的时候，总是看到这一标语“孙中山家乡人民欢迎您
20161102105319|860|3943|”心中也总想去参观一下“国父”的故居
20161102105319|860|3944|这不今早起来一看，天气不错
20161102105319|860|3945|带着家人，开上“小威”
20161102105319|860|3946|一路快跑
20161102105319|860|3947|除了参观了“国父”故居，顺带在中山市周围转了一大圈
20161102105319|860|3948|还在三乡找朋友吃了顿中饭
20161102105319|860|3949|这样跑下来挺累的
20161102105319|860|3950|请大家看图
20161102105319|861|3951|谨以此贴，感谢上海大众途安
20161102105319|861|3952|?喜欢自驾车行走天地间的那份恣意畅快的感觉
20161102105319|861|3953|中国跑遍了，开烂了好几部车
20161102105319|861|3954|然而，没有哪部车象途安一样给我留下如此深的印象，所谓好车，不是用来撑面子、炫耀的，而是一路平安、关键时候救命
20161102105319|861|3955|今年6月初，我在青海柴达木盆地经历了一场生死劫，眼睁睁看着死神与自己擦肩而过
20161102105319|861|3956|应该说是很严重的一次车祸
20161102105319|861|3957|2辆车高速冲入路中央的一个深2-3米、直径15米左右的大坑，车前脸撞没了，而6位乘员却无一受伤
20161102105319|861|3958|这次经历，让我对途安刮目相看
20161102105319|861|3959|待我慢慢道来：稍后上图片（太大，慢慢一张张压缩）?
20161102105319|862|3960|就是想问问2.0四驱的动力怎么样!~因为我知道2.0两驱的动力不是很好!~所以想问问大家!~知道的帮个忙谢谢!~~
20161102105319|863|3961|请明白人或者开这个车的人告诉一下这个皇冠2.5的油耗是多少
20161102105319|863|3962|我怎么现在在东北开油耗显示平均17个左右加满油也就能开400左右公里但是我看有的皇冠油耗也就12个左右呢
20161102105319|863|3963|谢谢
20161102105319|864|3964|刚提车时，我的手刹拉到底一共5格，实践发现，在接近平地的地方停车，需要拉3格，坡度较大就4格，很少用满5格
20161102105319|864|3965|现在用车15天了，请教大家：?1、你们的手刹整个行程也是5格吗
20161102105319|864|3966|?2、今天下午我行驶10分钟后，停车等人时发现，手刹整个行程变成了只有4格，是什么原因呢
20161102105319|864|3967|??
20161102105319|865|3968|北京现代24小时热线电话；010-58477901???13811753155?苏经理2.0两驱手动时尚指导价16.98万销售价14.58万2.0两驱自动天窗指导价18.38万销售价15.78万2.0四驱手动豪华指导价19.58万销售价16.88万2.7四驱自动豪华指导价24.18万销售价20.68万
20161102105319|866|3969|俺买了300元的油??大家给俺算一下?多少吧?谢谢
20161102105319|867|3970|听说过两天汽油升价，于今天晚上加满油，开车回家，下车闻到汽油味，用电筒照车下左后轮那个油管与油箱接口处漏汽油，吓死人
20161102105319|867|3971|请问大家有试过吗,后来怎么解决，请简单说说
20161102105319|867|3972|谢谢
20161102105319|867|3973|金刚啊，爱你不容易啊
20161102105319|868|3974|大家知道那里有下载新版啊
20161102105319|869|3975|4.3L的V8好像老了点，早先的LS好像用的和它同款的
20161102105319|869|3976|另外4.3L的机头马力只有300匹
20161102105319|869|3977|据说新MARKX用的3.5L都有318马力
20161102105319|869|3978|不知道这样的调校是何用意
20161102105319|869|3979|另外和A6的3.0T比竞争力强不到那里啊
20161102105319|870|3980|本人想帮ｄｄ换邓碌普的２５５－５５－ｒ１８轮胎，但是有两种进口轮胎：一种是德国的，防暴型，价格偏贵，硬度较硬；一种是日本的，价格较低，硬度偏软
20161102105319|870|3981|两者价格相差近一备，为什么
20161102105319|870|3982|比较难决定，请各位给些意见，谢谢
20161102105319|870|3983|而且本人的ｄｄ才开了２万公里不到，轮胎状况良好，但食之无味，弃之可惜
20161102105319|870|3984|有心人有需求旧胎的，可与我联系，ｑｑ：386705687
20161102105319|871|3985|潜水半年多，正准备下手09款又出来10款
20161102105319|871|3986|主要是10款配置太诱人，10款值得等待吗
20161102105319|871|3987|闹心~~~~~~~~~~~~
20161102105319|872|3988|本人想买台20102.5排量的价格不超过35万不知道能下来不皇冠这车应该能有后保险杠吧买这车就是看中它的发动机和变速箱的稳定性以及舒适性
20161102105319|873|3989|....
20161102105319|874|3990|?谁接到4S通知去防盗升级?
20161102105319|874|3991|???????????
20161102105319|875|3992|今天刚入手小威，怎么近光灯跟没有光似的，就在转向灯的上方，一点也不亮，还有雾灯是红色的吗，
20161102105319|876|3993|"美协会公布安全车型榜单丰田汽车""交白卷""2009年11月19日?11:56??中国新闻网中新网11月19日电近段时间深受“脚垫门”影响的日前在安全性能上再次遭受动摇
20161102105319|876|3994|在美国高速公路安全保险协会最新公布的安全车型榜单上，丰田无一车型入选
20161102105319|876|3995|据日本共同社消息，美国高速公路安全保险协会18日公布了27款被评为2010年安全性能出色的车型，去年有11款车入选的丰田公司此次却交出了白卷
20161102105319|876|3996|消息称，一向以安全性与为卖点在美国市场取得销售佳绩的“神话”或将由此被动摇
20161102105319|876|3997|该协会称：“全球最大商(丰田)无一车型入选”
20161102105319|876|3998|丰田则对此发表评论称：“协会只对丰田38款车中的3款测试了车顶强度，(仅以少量数据为参考)的测试结果极易招致误解
20161102105319|876|3999|”据悉，此次的最大赢家是公司，共有6款车型入选
20161102105319|876|4000|富士重工业与德国分别以5款车型并列第二
20161102105319|876|4001|与通用分别有4款与2款车型入选
20161102105319|876|4002|(编辑：)"
20161102105319|877|4003|9月11日，美国奥巴马政府宣布对中国输美轮胎实施35%到25%的关税，9月26日正式实施
20161102105319|877|4004|继美国本地企业固特异拥护次方案、米其林青睐之后，韩泰轮胎及韩国锦湖轮胎对于该政策极其无奈，因此决定搬迁：两企业原先从中国工厂出口到美国的轮胎产能将转移到其他国家，以避免输美销量大幅削减
20161102105319|877|4005|耐人寻味的是，同样美国企业的固铂轮胎，在之前已经关闭了美国的一家工厂，目前在美国仍有4家工厂，在墨西哥拥有一家工厂
20161102105319|877|4006|但固铂轮胎却是受害者，虽然该企业标志了反对轮胎特保案的鲜明旗帜
20161102105319|877|4007|是不是说
20161102105319|877|4008|如果国产的轮胎利用这个机会，好好发展，抓质量
20161102105319|877|4009|不要像以前那种烂品质，是不是意味着进口品牌的轮胎在中国也会失去了资本，奥巴马这一决定，岂不是自断手脚
20161102105319|877|4010|如果真是这样，哈哈，痛快了，叫你这美国佬欺负俺~
20161102105319|878|4011|红黑搭配
